0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.06460977907559953,0.06458635789474382,0.06449982143421794,0.06462251487777734,0.0645750851224969,0.06496981391523125,0.0646744355648132,0.06480188459702861,0.06389273031788954,0.06373159068279513,0.06465137447520772,0.06430795902513883,0.06457854214234535,0.06374746989543922,0.06434937626374704,0.06465441681311938,0.06403802095902816,0.06495603646452625,0.06363943833806296,0.06481688965790243,0.06499481278762032,0.06477120462407068,0.06504121198320924,0.06484275454153851,0.06480206658680793,0.06447933169717102,0.06464408350488726,0.06440772664197178,0.06384225303020939,0.06432773032677008,0.0639297184311807,0.06448161733165501,0.06415277529626284,0.06464580749652216,0.06257429874931779,0.06427540106258282,0.06413609765500235,0.06383541550642813,0.06443894381940847,0.06393684710477053,0.06492363206672312,0.06478014104932481,0.0647598961166355,0.06450729711953133,0.06405602185134132,0.06465362399840724,0.06466674070675338,0.06413038821404131,0.06392987655453634,0.06430551594544735,0.06397666226678905,0.06452528255389094,0.06439362305162287,0.06359531161307906,0.06457591708996355,0.06440524316715596,0.0639642211997544,0.06373382118254015,0.06403032432305714,0.0643469960239979,0.06404296829083611,0.06447087539577927,0.06475318135906759,0.0644994439345794,0.06417201915354429,0.06441783111884873,0.06502083563169377,0.06473995732263421,0.06447093795871636,0.06479260646322375,0.06444538455599914,0.06405350290508911,0.06397124562720746,0.06424768755430442,0.06430070727113592,0.06462937192206382,0.06454048993000752,0.06453027099906772,0.064195047527873,0.06408523775565549
0.057968157512230174,0.05798549945384418,0.05782880653690841,0.05794557354537437,0.0578553532419779,0.05825786485576183,0.058094083818442624,0.05812179084866064,0.0574527188353407,0.057478217354317546,0.05802525079296718,0.0576255574954142,0.05794986422971936,0.05743384463381973,0.05785718209755336,0.0580635423931268,0.05760307570997449,0.058269734805939395,0.05733069639596162,0.05818825312587425,0.058304883728462965,0.058110842011702815,0.05827657185461309,0.058132614548253275,0.058154326871746945,0.05777056956336426,0.05795787870637103,0.057913573668892666,0.05744663858155847,0.05779304353491198,0.057580625321058586,0.057901832044850964,0.057531800027783894,0.05791020924305256,0.05681130728259822,0.05765962982163891,0.057600339927546894,0.0574451669917615,0.057736055413195875,0.05741590065676659,0.05826075863563482,0.05811713536985894,0.058109048666528614,0.057812141443082485,0.057627914824039374,0.05790675752149361,0.0579516165463268,0.05761403040078177,0.057471246312718896,0.05774010749052835,0.05751481032397001,0.05785824624024576,0.05779829043383585,0.05757583573654759,0.057897420002277905,0.05783151991909631,0.05738789457935322,0.05728906175263407,0.05749864149501555,0.057712502143770404,0.05770791542727405,0.05791316038162009,0.05804335409714073,0.057866610507596686,0.05759702036939683,0.057808182011256724,0.058240679306892675,0.05803663861565503,0.05786432311455531,0.05803818414273374,0.05783965971839593,0.057520317459227664,0.057496382270917336,0.05770429600978419,0.05764021125085297,0.05797290459960347,0.057853293840332776,0.05797508407399488,0.05773331523077615,0.05767425703415694
0.07509282242894337,0.07525690844845644,0.07501796655806393,0.07520180041049085,0.0746986037521325,0.07555211454370694,0.07534642885442039,0.07541064537679407,0.07469584030332557,0.0749762636979176,0.07528487032417701,0.07465024414717769,0.07516836176214622,0.07462757841985221,0.0752924574550379,0.07549866522961624,0.07494699444980588,0.07562087791609949,0.07482871250607372,0.07556197521816861,0.07549174483575256,0.07542790705443088,0.07529468023389961,0.0753790497532259,0.07538088810433193,0.07492694896413908,0.07505027703839169,0.07551428812090627,0.07491314040878497,0.07511887429677527,0.07509314715144508,0.075228911067277,0.07451852101802575,0.07490738047151302,0.07480326455740408,0.07477607347823792,0.07488501960520558,0.07485256050529517,0.07471838570939376,0.0745063271245938,0.0754650855779018,0.07549946312546482,0.0753192669996008,0.07501028611839226,0.07502756024247417,0.0749330706266767,0.0750972874294656,0.07489202322023697,0.07452489274845236,0.07486801411154617,0.07486996812753263,0.07496074993955631,0.0750701368507864,0.07570862843549836,0.07494014671947628,0.07504470442493798,0.07422818365906524,0.07448073166994466,0.07471118731348912,0.07476764394661269,0.07533617806136814,0.07524044691888666,0.0752355577044131,0.07497746632499983,0.07481347012496381,0.0749073503738793,0.07537184746883958,0.0750440546870489,0.07517259691900174,0.07516442122267285,0.07511924563282443,0.0747000648849092,0.07481209683425119,0.07503582092129664,0.0746836554154942,0.07527402632762317,0.07506924441183635,0.0750845165135336,0.07517845500884619,0.07520958665668898
0.5640301468551742,0.5640818544275888,0.5632402164244079,0.5639968777225706,0.563521353351871,0.5659535495799307,0.5645147207636498,0.5650828655756762,0.5605715130576869,0.5604215046792108,0.5643698448340897,0.5620409020067845,0.5639179989760426,0.5601041568173474,0.5630328926009956,0.5644364805614982,0.5612909830573183,0.5659215027847373,0.5595539416021856,0.5653031296505658,0.5662460044272835,0.5649282970390231,0.566133341934878,0.5651633675734348,0.5652016438862197,0.562993304200523,0.5640145968073296,0.5634396573393468,0.5604357042837611,0.5626468032069147,0.5610630326139406,0.5634953474265798,0.5612829675328506,0.5639193315059806,0.5556549199310495,0.5621256205935473,0.561691260892513,0.5604094184958779,0.5627765891960853,0.5605058604663045,0.5658140802673178,0.5649025728772821,0.5649051030318643,0.56319729550553,0.5617136266782753,0.5638973273633864,0.5641210683610962,0.5616357162220984,0.5606150392144404,0.562436276817287,0.5611174050419455,0.5634275235193097,0.5628407518803651,0.5606133593015808,0.5637125108960154,0.5631581607865217,0.5604011303293126,0.5595548265272152,0.56106389127852,0.5623874246485705,0.561744308843457,0.5636291360779829,0.5646415875034088,0.5634187770935214,0.5615545683953065,0.562931773048074,0.5659604218422087,0.5645967709650687,0.56340521253243,0.5647315205648566,0.5631677170457496,0.5611761866300721,0.56076134425928,0.5622661312909186,0.562097680348362,0.5641521227392626,0.5634873010835503,0.5638730615506282,0.5621967584810145,0.5616061422948322
0.02169907102895146,0.02169886925305344,0.02165277116147681,0.021695771825773834,0.021669508672876613,0.02181481813414448,0.021735598215295696,0.021760238826471386,0.021480079053751648,0.021459497973003696,0.021716797420126548,0.021579853187221536,0.021690021510256258,0.021453692464526164,0.021635534435565054,0.021726117284199962,0.02153429913583278,0.02181587604736564,0.02141485889073249,0.021777190522928622,0.02182839825886269,0.021753907032684334,0.02183039992191418,0.021769226250345875,0.02176750162800963,0.021637158166660914,0.021701948720493993,0.021656051479074463,0.02147076431345595,0.021618361238740953,0.021512498432290958,0.02166507282418194,0.021536816728509406,0.02169192456845038,0.021139423758523603,0.021582729431613445,0.021548073516167277,0.021468952572811333,0.021623212898267578,0.021478891407999762,0.02180873368760684,0.02175656373273647,0.021751499984031364,0.02165059295269619,0.021541676106019994,0.02169234742933325,0.021704036191021948,0.0215505907401349,0.021489332295803427,0.021604266703165214,0.021504788549906485,0.021662792025202958,0.02162969839512955,0.021459010151141884,0.021678398669382447,0.02163844733969649,0.021477244093898507,0.021420679500140833,0.0215102475773078,0.021604944478722014,0.021556453752944543,0.021665390928727702,0.021736227061818457,0.02165995464923908,0.02155393124212812,0.021636032474161935,0.02181943084510956,0.02173325467732778,0.021655328895541233,0.021741715313199926,0.02164682121108969,0.021518809761966205,0.021501218242130176,0.021587316102888564,0.02158207101525439,0.021702626656722523,0.021663687372299397,0.021688309465403493,0.021585672053117417,0.021556572090221472
0.035118838590594864,0.03511567300205951,0.035047537985644625,0.03511638486147649,0.035077575101436886,0.035307434980661974,0.035171942982992185,0.03521883991546303,0.034757270726765946,0.03471167220610038,0.03514583299036301,0.03493309769401315,0.03510345746584001,0.034706166351091534,0.035007373261928154,0.035157986785155124,0.03484265370613516,0.03530710443206353,0.034644512044900946,0.03524195222651382,0.035327573366111246,0.035206874183479286,0.03533589578347771,0.035235058053019505,0.03522786909141722,0.03502581437119718,0.0351265864055657,0.03504026026196773,0.034739379718462325,0.03498321702601349,0.034802169090582584,0.0350606940611304,0.034859824956423154,0.03511450978447745,0.03416940937489244,0.03493254197100722,0.03487206195863967,0.03473632273226103,0.035003134769243376,0.03476132051297809,0.035294160336317826,0.03521153754905726,0.035202343640572946,0.03504570480033638,0.03485402613401373,0.03511601966516218,0.035131990605447035,0.03487440552911908,0.0347733185795649,0.034963034246512245,0.03479843890488958,0.03506316365811041,0.03500530769074799,0.03469385681977388,0.035088895332281246,0.03501787058946372,0.034762637400577744,0.034663538472129087,0.034811807006187176,0.03496901719163782,0.034870570735666975,0.035059476222958325,0.035182686489281585,0.03505645042322208,0.03488375941971739,0.035016614700540384,0.03531954586123907,0.03517750369600373,0.035047127906456046,0.03519441137846889,0.03503357589789112,0.03482533111172175,0.034793151767665544,0.03493485321932585,0.03493493108699812,0.0351258597483314,0.035066313572671495,0.03509567501331153,0.034926193769184884,0.03487599939125577
0.053779208658626426,0.053759381256994664,0.053684258116729416,0.05378715114404949,0.05374585544619809,0.05408099862843275,0.05383813127778549,0.05393859430034848,0.053179489821650786,0.053048546009274944,0.05381449553806189,0.05352253713600308,0.05375252055271748,0.05306253721068236,0.0535631682322992,0.05381809657619896,0.053304888500429796,0.054069030636037387,0.052970136439445765,0.053952682946084976,0.054101203749099894,0.05391467813190498,0.05413879542205584,0.05397257412298312,0.05393979002713109,0.05366392747829142,0.05380695660131729,0.05361202097744635,0.05313779657567005,0.053546775811317206,0.053214749900391115,0.053670944024645985,0.05339471414901492,0.05380459699409347,0.052088314476405176,0.05349630882186979,0.05338125894671786,0.053132586500443876,0.05363274586484117,0.05321371268980697,0.05404268143320953,0.05392148617221393,0.05390546376406911,0.053689576025453274,0.05331758535054657,0.05381028297646258,0.0538234507768774,0.05337737527812067,0.05321161454018147,0.05352490487265823,0.053248846039770745,0.05370588570928203,0.053599937077101235,0.05294244397054519,0.05374709325848431,0.05360720629766989,0.05323572144244658,0.05304604359576924,0.05329183320375372,0.053557440776839216,0.05331281054546138,0.05366324340423745,0.05389669139080585,0.05368549258434683,0.053411583278046376,0.053617238829043956,0.054120448108527515,0.05388517821108205,0.05366237689549595,0.053928608663243796,0.05363882810518491,0.053312280157247566,0.05324643262864126,0.05347579460788707,0.053515981106615845,0.053791891245420324,0.053716399192480564,0.05371389429230924,0.05343357658955655,0.05334658436893031
0.08985081319219629,0.08974633029502471,0.08977446836609232,0.08993290986651975,0.08995485898899157,0.09041147472091496,0.08980642584009896,0.09015159223052337,0.08862469119850067,0.08808770878345117,0.08987057491383793,0.08956909654923645,0.08978908941476842,0.08821238891850104,0.08925875387780136,0.0898059540912259,0.08878102628144521,0.09034394190042763,0.0880770308201099,0.09006915430486043,0.09040014015680493,0.09007704831929925,0.09059427893315347,0.09025489080504062,0.09009111717794692,0.08982053889333239,0.08997235412779997,0.0893345916227088,0.08848077105534222,0.08931316819616547,0.08849540994439017,0.08958067213643857,0.08926680493510121,0.09007055910841767,0.08582611387245591,0.08940580642782496,0.0890925538665602,0.08846212935358418,0.0897640768509158,0.08882846035206592,0.09026063757814035,0.09008849636418688,0.09004410048910738,0.08982917974320395,0.08880095249837938,0.09010034707090434,0.09005677667433995,0.0890460928009872,0.08869812587897716,0.0893438450829926,0.0887714063191139,0.08979714951854892,0.08950402368733681,0.0875010695927544,0.08987826434327761,0.08948385244106652,0.08896266422612936,0.08844389101685173,0.08896005921515206,0.08952255055838916,0.08860015570312751,0.08953103866273418,0.09014811088147591,0.08970239764269854,0.08920170225030861,0.08955989065639032,0.09059764957828308,0.09011965223590637,0.08962280558269524,0.0902814307609027,0.08958480603890435,0.08899022185680257,0.08877679306617367,0.08923755838930661,0.08951881510430226,0.08990185768565971,0.0898537154719692,0.08959326487450048,0.08901801361150187,0.08878810415485844
0.031103675916356183,0.031174147451106457,0.03107323031988402,0.031151195920319768,0.030934869985959682,0.03129967430079153,0.031211575393680014,0.031239814186867255,0.03093536214491716,0.031053564360405045,0.031185793856425184,0.030915914767933372,0.031136197993708776,0.030904939995776672,0.031189038751793255,0.03127791652776399,0.031042165968283724,0.0313291247396115,0.03099175374483834,0.03130349512296642,0.03127288483477747,0.03124749572032981,0.03118955911017936,0.031226849231158763,0.0312269100543189,0.031034406314076772,0.031085634351135923,0.0312845640170627,0.031028712659076443,0.03111586000998809,0.03110462321730568,0.031162710292846882,0.03085962114562639,0.03102503151792996,0.030979825243968123,0.030969825680633063,0.03101600056735046,0.031002165020294018,0.030944177904757595,0.030854860216206658,0.031261998952299676,0.03127792225746932,0.03120002982187547,0.03107014450869867,0.031076887535897397,0.031036472670849885,0.031106446162004933,0.031019668559673003,0.03086021891744426,0.031007351343317082,0.031010248368619694,0.031048016122490567,0.031094311245396317,0.031367402762434736,0.031038517168162326,0.031083650409542966,0.030734795889262367,0.030843575306615786,0.03094235794378813,0.030965510205917323,0.0312083085368388,0.03116669550041277,0.03116509627814989,0.031053968082403263,0.03098618298149236,0.03102495888433736,0.031223065424603347,0.03108160976801131,0.0311383453655662,0.031135368974487328,0.031115753693233272,0.030937361470013098,0.030984353520044892,0.031080147819599033,0.030930452316782424,0.031181763507380084,0.03109407457705525,0.031099728365398906,0.03114137750544101,0.031154247939826598
0.012459886745901145,0.012490048869330228,0.012450621888246485,0.012482860863956977,0.01239043894235788,0.012542057969027734,0.01250409137997303,0.01251810976011769,0.012392455514662414,0.012440329595019305,0.012495361328755039,0.01238603368754869,0.012475007267048322,0.012376454410278697,0.012497109345345604,0.012533982115066376,0.012436415453068193,0.01255421806884799,0.012417626381483277,0.012543163227159357,0.01252886448162655,0.012521179729886533,0.012494025087707548,0.012512600930122391,0.012510625273443939,0.01243589684793774,0.01245383800722209,0.012538089830375663,0.012433019953122211,0.012467259133858733,0.012462410187649535,0.012486509191789587,0.012361865420006021,0.012429084447553746,0.012410952211394159,0.012407242657512658,0.012427411097362385,0.01242152226000269,0.01239671353033526,0.012359791564833857,0.012524338963084554,0.012534539379044187,0.012500059550739193,0.012450026541350709,0.012450940382132791,0.012434630412846601,0.012463473218714625,0.012428539218885431,0.012359914940548613,0.012420958922890675,0.012425125652253592,0.012438964994030929,0.01245913650665857,0.01257054909946835,0.01243442272195736,0.012452651202298038,0.0123087127871476,0.012356156198572344,0.012397018300302319,0.01240472407223423,0.012505683105279613,0.012487691848740087,0.012487612626975389,0.012440744956898009,0.012415036227601125,0.012428311947591308,0.012510326902113456,0.012450376847526944,0.012477031832115666,0.012475204058435165,0.012467749121487784,0.01239418796160363,0.012414351191056647,0.012453390486840816,0.01239171692047895,0.01249494645478925,0.012460135516704494,0.012456267732674687,0.012478210988914284,0.012484478622936071
0.02960653702625774,0.029576529528352918,0.02957515088144958,0.02962946460507141,0.02963088196641906,0.02979226580096139,0.029603320008012572,0.02970602822359359,0.02920667684667686,0.029047285557452875,0.029616237768656385,0.029500421313743006,0.029587058389623545,0.02908358596173938,0.029423587156531435,0.029600123219174667,0.0292649488927419,0.029773885368442336,0.029035840838954004,0.029686831683065226,0.029791722567329565,0.02968344760453755,0.02984846091235695,0.029737994785486242,0.029690057990985806,0.029585281205546092,0.029642992785253397,0.02944891834907791,0.029163650204012473,0.02943551607278265,0.029177271570362154,0.02952223142220875,0.029404985270184588,0.029668278948874624,0.02832457507590317,0.029453732521019356,0.029355722226242626,0.029158053935744756,0.02956551234909516,0.029265012726651638,0.029748490276918914,0.029688433872035208,0.029673916177119793,0.029590346580801213,0.029269252946473163,0.02967707939336009,0.029666830371914973,0.029343947942654304,0.029231233738035926,0.029441462448251902,0.029252546229432626,0.02958385769411207,0.029493072390238625,0.02887637533251591,0.02961067515002022,0.029487350660028736,0.029303945932088942,0.029142372541257813,0.029309465689658358,0.029493102408817518,0.02921796280513516,0.029506776868254102,0.029700334543950636,0.029555917433323614,0.02939041437531872,0.029510381201393855,0.029847482004881812,0.029691664789349217,0.029531019259886767,0.02973913266052721,0.029519893401407017,0.02932000557442111,0.02925663168318324,0.029406263993087184,0.029486508472142778,0.0296219982639086,0.02960010921073172,0.029530390325784396,0.029343987318093158,0.029272910490851702
0.014411651023630236,0.0144440504538819,0.014397328107191005,0.014433158659125924,0.014332865665489695,0.014501669802216493,0.014460298206222522,0.014474093647531517,0.014333797139269997,0.01438803531269391,0.014448696471028115,0.014324378966351588,0.014425940829224274,0.0143193148457786,0.014451412520903758,0.014492054917527218,0.014382747484520448,0.014516015487141624,0.01435979959879181,0.014504808094010535,0.014489257971383441,0.014477425582336296,0.014451045776940735,0.014468124154105432,0.014468044147823416,0.014379955860664513,0.014402778425117902,0.014495426399086344,0.014376969309334846,0.014415848801475572,0.014411814969284469,0.014438811734721968,0.014297870628517131,0.014375082000462643,0.014353472829929347,0.0143498881504213,0.014370874568223784,0.014364241264096932,0.014336984135869046,0.014296057172002627,0.01448438938314834,0.014492567234326167,0.014455647591367395,0.014396353427097122,0.014398685936316654,0.014380022813057971,0.014412693516648095,0.01437199278759412,0.014298450189965886,0.014367143921202278,0.014367227044157502,0.014385396429330342,0.01440664090106112,0.014533554452660644,0.014380864785128336,0.01440190302738508,0.014240611235870485,0.014290466406309838,0.014336253032270919,0.014347620964373836,0.014458976927167204,0.014440055818196509,0.014439173436535434,0.014388236000068728,0.014357453676556487,0.014375382883886652,0.014466344153610207,0.014401812962099112,0.014427510864431529,0.014425661128275879,0.01441794370958157,0.014334224666966532,0.014356438307681324,0.014401023785505482,0.014331035819492766,0.014448268645573158,0.014407234370349475,0.014409453385369336,0.014428795377494886,0.01443427978578308
0.011747776839078657,0.011776153545375458,0.011739437404009585,0.011769566158185163,0.011681431981314792,0.011825074773558661,0.011788689108579633,0.011802567669661321,0.011684476921544252,0.011728777283651216,0.011780757301616276,0.01167819964292748,0.011761835363017756,0.011668559935084604,0.011783051576754506,0.011817903891213488,0.011725675979308136,0.011836796144318502,0.011708139843266054,0.011826433131184979,0.011812008228495404,0.011805642601743929,0.011779409704326862,0.011797592565746468,0.011795314566768121,0.011725686829102445,0.011741680706978749,0.011822010458758836,0.011723089311030133,0.011754475213833418,0.011750365530439877,0.011772994166400586,0.011655266300560145,0.01171853108415562,0.011701032174880346,0.0116985080550601,0.01171747761810906,0.011711686108363345,0.011687847264635282,0.011653499760507448,0.011807916832829383,0.011818569449252716,0.011785340843652486,0.011739232466024502,0.011739478081863469,0.011723858363347578,0.011751414388847279,0.011718267893914778,0.011652711624910777,0.011710852851973845,0.01171496346713453,0.011727919074925569,0.011747090705747178,0.01185262792932259,0.011723207765603408,0.011740971033737613,0.011604828614718923,0.011649908212178128,0.011688674954355195,0.011695815068494328,0.011790769866152434,0.011773722826450233,0.011773730910898676,0.011729186335855587,0.011706064629025674,0.011717845501657304,0.011795128450564739,0.011738431138274079,0.011764233280022886,0.011762426482359735,0.011755620910733152,0.011686067777927625,0.011705073729853696,0.01174204860222076,0.011683548090343414,0.011781279870347496,0.011748192988885221,0.011743639341922234,0.011765227060318085,0.01177092787832122
0.21625853432138203,0.21666337997809415,0.21601396282805918,0.21649556452244711,0.21523704198475926,0.21742261827384946,0.21692342498262826,0.21705215950186807,0.21519889479804782,0.21594598429175832,0.2167320993084524,0.21505268409784398,0.2164345991480038,0.2150693460300809,0.21674621520152343,0.21727651231696474,0.21584963211144717,0.21760440460367178,0.21551493558532078,0.21745396805555006,0.21730344131640028,0.21709711552637712,0.2167918458624543,0.2169692615843258,0.21700197939081672,0.21576499075699943,0.21612284242685492,0.2172976641264058,0.21573501492652913,0.21628919790424428,0.21622632976533676,0.2165743042403482,0.21472949580198275,0.21574636582342516,0.21546954731812543,0.21539407393240353,0.21566751977022053,0.21558822583050932,0.21524667677292242,0.21470140229119958,0.217234022103557,0.21727206653090192,0.2168361277064316,0.21598157845084986,0.2160566277318031,0.21581197680134462,0.21622799334730905,0.21569785176011733,0.21479101349462504,0.2156604308191324,0.21562404811550903,0.21589102070038013,0.21615446965486462,0.21781948100119902,0.2158459322576541,0.21611630970507698,0.21400400794748553,0.21461587655526873,0.21520998469204808,0.21539051569766485,0.21685446947233644,0.21661687929905402,0.21658992440962951,0.2159374709741694,0.21547962198922285,0.2157540062943727,0.21696450519210903,0.21614041209195267,0.21642202703698876,0.2164066767975146,0.21628757729177125,0.2151980659301421,0.2154710626891042,0.21605472300728698,0.2151466895027473,0.21668299993644707,0.2161417307823981,0.21627166888410312,0.21644151157620473,0.21650811154249983
0.3924733036792281,0.3923598597990441,0.39196960256860397,0.392573178332691,0.39236130425564464,0.39421519892506685,0.3926319452727602,0.39342472680708146,0.38904888501108026,0.3882371797548714,0.39267250159143346,0.39107960699025074,0.3923338362518258,0.3882258623839906,0.39115056769010936,0.3926071378459752,0.38959735344036117,0.39410328157110164,0.3877745319197522,0.39341447186116313,0.39435881522850447,0.39323752639240833,0.394556108413037,0.393602732590201,0.39340124862634485,0.39191636888449316,0.392624759139799,0.39147013270899256,0.3887795980785574,0.39101184825061497,0.38909941215143484,0.39183254049203764,0.39027289770495094,0.39272709389860355,0.38272020888682945,0.39090527727168983,0.3902624236326311,0.3887378779741781,0.3917191250484105,0.38929710819867946,0.39393530492594403,0.3932345365970079,0.3931820893049635,0.392025037450934,0.3898810736862038,0.39275524402579093,0.3928083328690176,0.39015617776727995,0.3891543022116548,0.3909585637546585,0.3895398660079626,0.39209735625613884,0.39138042905575626,0.38752332560908925,0.3923557077932415,0.39153944145331615,0.3894203672309636,0.3882783173973316,0.3897616914133195,0.39117998916379976,0.3895743857532863,0.3918438479990441,0.39319218931943295,0.3919626930939109,0.3903165020549815,0.3915103946781816,0.39447656967950506,0.39313493414607664,0.3918538397119058,0.3934250214567784,0.391674522772133,0.3898568596224077,0.38932916113132854,0.3907401799138549,0.39104358150726304,0.3926184474407003,0.39221262132396617,0.3920411870612559,0.39039407975861967,0.38975518149827676
0.11747580616472758,0.11743738942400109,0.11728332246012306,0.11750292328244152,0.11741733493668535,0.11811413059565641,0.11759263609926945,0.1178190697146831,0.11621287714443063,0.1159343423893049,0.11755393088078732,0.11694354294973577,0.11742524278710494,0.11595343245580483,0.1170170478377196,0.11755625886183498,0.11646720463361991,0.11808852520951786,0.11576664904090578,0.11784140988957287,0.11816154010366825,0.11776546595440067,0.11823916450392866,0.11788974222124533,0.11781928615157855,0.11724728591563015,0.11753796350179437,0.11712344594661658,0.11612385378743958,0.11698086099593123,0.11627743717361519,0.1172519898356477,0.11666926721963057,0.11754117832504792,0.11390044518047718,0.11688517715789079,0.11664374679745738,0.116113635831519,0.1171773560577193,0.11629115334152697,0.11803209491775071,0.11777550812820603,0.11774270715905541,0.11729425557138365,0.11650627353455142,0.11755639696371543,0.11757771858187434,0.11663503137361983,0.11627901386448493,0.11693835197264263,0.11636782908554168,0.11733037544647534,0.11709431094785801,0.11569386036709811,0.11742082926837827,0.11711847195733993,0.11633658765364974,0.1159340340757695,0.11645698954173318,0.11701007732648043,0.1164779560618191,0.11723824702403993,0.11773187554209363,0.11728398621510862,0.11670071806472215,0.11713563762345333,0.11820417707176376,0.11770557154778898,0.11723449394969793,0.11780147216941367,0.11718619485308261,0.11649703087957872,0.11634682502054614,0.11683676690558394,0.11693213896617169,0.11751180366752664,0.11735834246238183,0.11733935425447843,0.11674653545876365,0.11655256924481436
0.05516865262644984,0.05514485253863867,0.055078068720859436,0.05518275591906445,0.05514634236605187,0.05548097691373771,0.05521827390604496,0.055335219412092525,0.054540500262840075,0.054385723846056104,0.055202333530701996,0.05491592810382458,0.05514081685684024,0.054405269834634576,0.05493332933721663,0.05520206069156375,0.05466387784633982,0.055467113591131205,0.05431275853284066,0.055343348909798355,0.05550000197704329,0.05530772067037189,0.055546917376314855,0.055372974679769996,0.055332515324395405,0.0550640050157955,0.05520203967779141,0.054983027454460286,0.054493319713135716,0.05491933728012268,0.05456352692982419,0.055053900974758985,0.05477858001357676,0.05520786149352625,0.05335645169930106,0.05488213001707511,0.05475592184500496,0.05448692834929747,0.05502916378504292,0.0545855406466752,0.05543725395643413,0.0553153446760282,0.05529680958462141,0.05508662969674338,0.05467793073443746,0.05521564878284462,0.055223754177165206,0.054749767003195796,0.05457387630996384,0.05490316999072942,0.054613466117756165,0.055099312027897154,0.05498064462885384,0.054248114160653095,0.05514315875317773,0.05498832186535177,0.0546139964633227,0.054405959378050275,0.05466569628952145,0.054944918783133866,0.05465836814526953,0.05504251129046829,0.05529661571542372,0.055073827098264014,0.05479073130712363,0.055002727503375946,0.055530849629080226,0.055284772615603925,0.0550472064058876,0.05533453415467341,0.05502558946172396,0.05468574880619774,0.05461050580546499,0.05485156578681456,0.05490775314397165,0.05518632344811298,0.05511386370570739,0.05509320029138278,0.054799552176991645,0.05470186527091453
0.027905817085975556,0.027899024236991758,0.02785338785848694,0.027907589346060222,0.027881881330524317,0.0280600916829111,0.027940871643770696,0.027987704232322202,0.027602869991057585,0.02754761865435056,0.027925160055900414,0.027765430089051038,0.027892430941684435,0.0275498506381942,0.02780326775039706,0.027931029663224527,0.027669027105664115,0.028057197245444806,0.02750121782244452,0.02800038707988382,0.028073406203679756,0.027976361864681887,0.02808787769302116,0.028003560993660068,0.02799135183131402,0.02784041090562561,0.02791658983091046,0.0278290270696565,0.02758426376567204,0.027789008155578387,0.027628370168122952,0.027854013997808628,0.027701946768276656,0.02791230019123456,0.02707348536198297,0.027757965301465917,0.027702321561778268,0.027581313524481132,0.02782211497122723,0.027614554836845925,0.02804464054276503,0.02798033777718765,0.027971806462706944,0.02785449622719926,0.027676874168636928,0.027914681982892448,0.027923765196517063,0.027702211045001594,0.027617425525874928,0.027776486487165207,0.02763708847718274,0.027865116818207337,0.02781255737525868,0.027509081743136446,0.02788633542684516,0.027819921095033714,0.02762146408331835,0.027530392428159602,0.02765496292265004,0.027788448098894598,0.027680203687107417,0.02785061172290332,0.027962703456412934,0.027856261975068616,0.027715782824677595,0.027822894544965834,0.02807675478914064,0.027957988325508592,0.027846183939758726,0.02797652306462417,0.027835634518355305,0.027665686104883923,0.027634629821065123,0.027752113000296248,0.02776453732130336,0.027912778388105186,0.027869643169027222,0.027878685084650818,0.02773685803890122,0.027692530273451085
0.16049017333063087,0.1604910647726044,0.16017333117258578,0.16047109554477745,0.1602892853971891,0.16128261149752413,0.16072875977233797,0.1609123528993567,0.15900323209135467,0.15887295497912787,0.16061428801432104,0.15967883013288983,0.16043078436548575,0.15881705168700544,0.16005560966545965,0.1606701954208707,0.15936020386172442,0.16128404737577426,0.1585597264580329,0.16102076232419446,0.1613795217504982,0.16086355556134016,0.16138442619833826,0.16096870493711662,0.16096016500792873,0.1600691044543946,0.16050666453120932,0.1602012012315173,0.15893955932406148,0.15993557510743056,0.15921908306576837,0.16025895829701847,0.15937875856090533,0.1604448144427076,0.1567177783810952,0.1596975647261267,0.15946953928899918,0.15892897815191853,0.15997583192049267,0.15899484763051375,0.16123601791502337,0.16087728413495306,0.16084777189818109,0.1601580254509148,0.15943188142158599,0.16044655298148697,0.16052618501269122,0.15947846432156915,0.15906013678210193,0.15983936428181134,0.1591851892989029,0.16024297886394137,0.16001313414566662,0.1588769432584044,0.16035181406243407,0.1600838961579187,0.15897926452854433,0.15859736232187482,0.1592119625035709,0.15984194614424838,0.15951489746466294,0.1602699166263175,0.16074563017021407,0.16022736020328787,0.15949203972484796,0.1600554894965671,0.16130989059636494,0.16072418430344826,0.16019882082457448,0.16078318389578314,0.16013158162713498,0.15926733651967095,0.15913714928926584,0.15973220049294498,0.15969385181888168,0.16051930241970774,0.16025310635024376,0.16041689207579035,0.15971489795755228,0.15950729089269985
