0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.8035850703271568,0.8113672930430376,0.8282302726315857,0.8269772442722602,0.8127168347156877,0.8292448047063209,0.8383190705073655,0.745289807374357,0.7747154131324094,0.8176092506739951,0.8649204926285804,0.8219969098477093,0.8445063586993923,0.7767064455296864,0.9025382802285804,0.7960120984480453,0.8309506432011572,0.8712003326594553,0.6601617044410761,0.8019568798528003,0.8252839602842927,0.8325818074877359,0.7924678791864612,0.7899172991052277,0.8307181786864665,0.8144071465284204,0.8257910144312641,0.8154521246769214,0.8226001182465019,0.8410703660011325,0.8677080150854595,0.866924110369323,0.8340834677608157,0.8270299075138501,0.7195057303763179,0.7416820345280991,0.7847819135895311,0.899787074732926,0.8153453077049388,0.89722309014443,0.8189659480255678,0.9094881345275195,0.8691509103298762,0.8324069486568517,0.7942631646130494,0.8267851639013557,0.6669419513007231,0.8249214813046511,0.8692768329200355,0.878993440562882,0.8784858054131912,0.8890199131168532,0.8213379061184689,0.7925913559577648,0.6960846356873046,0.8760539368227873,0.8263566388851279,0.8318264364182575,0.8192530208726574,0.6082135851040988,0.8013114236341791,0.8166292446680925,0.7925564374347409,0.9141138370991152,0.7891738496335636,0.8009345268085818,0.8316019066537186,0.8262968787867018,0.8731742177198752,0.8353173228160988,0.651453367455378,0.792304087848478,0.8941809435795736,0.8886293099134477,0.8044575935443308,0.7720800830067597,0.8763692698125868,0.8153574463333039,0.8669130194792594,0.865221197424941
0.6263715043548951,0.636746562708684,0.6601870051995921,0.6583608459777133,0.6385617724016444,0.6617809949351818,0.6749353312803835,0.5556219012387739,0.5894560404390738,0.644693080337577,0.717147682379507,0.6510023154400784,0.6842377289415171,0.592321340239981,0.7909469992879216,0.6164696405579178,0.6642695262749873,0.7277324839891582,0.46698882771484973,0.6242985690157327,0.6561730257075143,0.6665981561861706,0.6119959583695396,0.608839729043243,0.6638348581013662,0.640886404014239,0.6565437664633158,0.6421455432374469,0.6521840859388962,0.6785443228456343,0.7215742476503548,0.7203680956459053,0.6687641517182108,0.6583204024981137,0.527020765699184,0.5513692503467853,0.6021429858701423,0.7817405100545282,0.6420577151367216,0.7789527391199842,0.6472424395779452,0.8078684674230433,0.7247202217832514,0.6659749599325108,0.6143315215694394,0.6582092720395877,0.4737055296503425,0.655526457644086,0.7248889803691623,0.7422279416973956,0.7407508540531089,0.7612055444077886,0.6504364616198545,0.6120859094135809,0.5024091414649479,0.7368732878918809,0.6574304856052186,0.6647631423367214,0.6472033242378584,0.41914100255220127,0.6231617426201028,0.6439666717105813,0.6119423766071459,0.8184825604369774,0.6078353328875011,0.6229813906379763,0.66488869445894,0.6576685370942245,0.7317006290048913,0.6703807889576417,0.45887943433647893,0.6119556124982918,0.7721754786362367,0.7611374323863007,0.627547104227571,0.5865054569651733,0.7374952316410843,0.641718356060367,0.720214609069705,0.7176790624734943
0.6871734233586755,0.7439993574014707,0.731707392170493,0.7315395919180425,0.7425894596862319,0.7262434528372355,0.7508329918362994,0.7291389544269729,0.794297437283786,0.7291564063580176,0.7331385376987652,0.7421902494885311,0.721313831782629,0.7256272181021025,0.743749327167693,0.7320133276568249,0.7292120816790639,0.7369209405687638,0.7387744949293242,0.7279334769957674,0.742234768475134,0.7386156682932505,0.7416349157948476,0.7334572282602988,0.7781566793422872,0.7600190541777821,0.7514451281001234,0.7219484842564338,0.7519207389127218,0.7675717860118328,0.7325644694668881,0.7309771122764714,0.741713962476254,0.7310238035095524,0.7398285439630429,0.7386742799743221,0.7180481410150207,0.7274969548823957,0.7479983009719992,0.7362999598228296,0.7582286867515798,0.7171877960398911,0.7534261769130349,0.7610044498641286,0.7707992387795788,0.7492561277629929,0.7477718262308125,0.7617777692680494,0.7355292594183858,0.7033167966250186,0.781795924843141,0.7394471568804871,0.7508806458486488,0.7405390564229927,0.7359483449846321,0.7085530934131563,0.7550196762935404,0.716354574025616,0.7457529543264638,0.7431476569932584,0.7019383968531496,0.7296466143488135,0.7306296602327689,0.7335020148002813,0.7541120112080723,0.7479670835512992,0.748692524510995,0.7405416170197814,0.7326694334453177,0.7523389773695037,0.7771992548557629,0.7393554294785599,0.7407591083914349,0.7640091750137541,0.7387541750659524,0.7665239878146576,0.7468176594662623,0.734095290041497,0.7228104181036353,0.7042474792599334
0.29656606684586617,0.30132712750917334,0.31295307924752813,0.3121276896502607,0.30248751884470837,0.312822795204857,0.31985147271807673,0.2636847134142143,0.28220321867181103,0.307978162885568,0.3407988683056435,0.30995692392305313,0.32501347513049694,0.28105941418154917,0.37704901149581455,0.2922023060798047,0.31385693005816107,0.34732459373819774,0.2263012822821067,0.29515042242558315,0.30996593260066285,0.31520133548909407,0.28969556310693023,0.2878896409831001,0.31408593455707984,0.3034749547691943,0.3114963258535316,0.3048214170277692,0.30917172237260676,0.3238102718524356,0.34434225350009706,0.3435147816701553,0.31663400181587664,0.31276513820523544,0.2530764619946151,0.26317875743253205,0.28624085188783027,0.3795947185035716,0.3047591969575432,0.3713987989490523,0.3059987429157303,0.38536211386123737,0.34378805821554315,0.3166810097317095,0.29055551865157975,0.31154119251496715,0.22763948082546778,0.3103370944218673,0.34411098519874916,0.3534147567412601,0.3544888605806498,0.36405134414264334,0.3080884704907527,0.2900585570554965,0.2429386841943227,0.3503850689241994,0.31194526550985346,0.3177282692379394,0.308216503184574,0.2024930961591221,0.29649487873541436,0.30471596227098247,0.2908693594177342,0.3941050662360166,0.2876954916810096,0.2945340656362458,0.3158860769584836,0.3104029888574222,0.3476785939679311,0.3182842311027003,0.22073125214428896,0.28883191973478783,0.36860736819991674,0.3620293231651827,0.2969536586123299,0.27966505609695297,0.3504175107356234,0.30618644262013917,0.3439133262375405,0.3414823904712687
0.7575687414878047,0.7674058768935272,0.7890639637993873,0.7874008371471971,0.7690671569042407,0.7906003885747704,0.8024709424935846,0.6875580898894393,0.7214939359439143,0.7746616703668769,0.8391233550432258,0.7805638457207585,0.8106506686676953,0.7244875206802351,0.8972516995544013,0.748065254094464,0.7928878326391855,0.8478756628622606,0.5928023293044027,0.7556192891608271,0.7854761521314303,0.7949829071940904,0.7437920078684287,0.7407377592770855,0.7924598308725685,0.771257685471887,0.785759381676718,0.7723928003217837,0.781713173171362,0.8055551301720046,0.8427461723065632,0.8417415837157938,0.796883727367076,0.7873228017141458,0.6576492622380445,0.6830692570668166,0.734098867905687,0.8901832054655743,0.7722758329124656,0.8883462677772679,0.7772091795316807,0.9093317932958224,0.8454759280729262,0.7942982199324365,0.7460624126169263,0.7872873600297213,0.6003605520419327,0.7848325279890046,0.8455880676593426,0.8597517359716881,0.8584620728035575,0.874717359710903,0.780129132642985,0.7438453790851162,0.6314394368071126,0.8554441533733511,0.7865419739511894,0.7931195177374892,0.777014395931807,0.5391378584836554,0.7543820352049011,0.7741439371085523,0.7436188858071724,0.9165137488708143,0.7397586737007085,0.7543573769426544,0.7933285303985882,0.7868653165925973,0.8512089244091252,0.7983092210205269,0.5839599158595419,0.7437870805210366,0.8832095561391603,0.8747531129830707,0.7586926049331675,0.7186434163842697,0.8559718329293524,0.7719113049186612,0.8415852624797866,0.8394953467068934
0.7687434512810382,0.7781014408180393,0.7986462649777663,0.7970779338476213,0.7796971254726212,0.8000482886301736,0.811251569850267,0.7013661090278587,0.7343253748789269,0.7851379596187413,0.8454605637854795,0.7906822540282736,0.8189685808875911,0.7370797124855784,0.8983504437217215,0.7596866095434531,0.8021939497348428,0.8536071330406424,0.6086245520656622,0.7668655756835322,0.7951991441357462,0.80418081070704,0.7555735448277303,0.7526353606881362,0.8018158334408128,0.7817697846261242,0.7955369268570729,0.7828867121712318,0.7917012797088273,0.8142682544450698,0.84888558869232,0.8479381682877025,0.8059957945039372,0.7970353642125863,0.6723625343416391,0.6970824906894124,0.7463497257481712,0.8924241006912558,0.7827796579545938,0.8903948448702402,0.7873931676416266,0.9090665359520371,0.8512886869404943,0.803629329677235,0.7577346215576152,0.7969445492064978,0.616012136489561,0.7946273623120144,0.8514086043753116,0.864459801691651,0.8633751301005008,0.8781743190963679,0.790188624218068,0.7556471788265877,0.6467296863057238,0.8604919006700273,0.7962753593965045,0.8025979324383935,0.7873276265824061,0.5551985490670625,0.7657823046532874,0.7845005213029315,0.7554761114788869,0.9155659949212065,0.7517086603632519,0.7656598640188591,0.8026978642649983,0.7964980938735429,0.8565987041974352,0.8073763479491346,0.5997799585914376,0.7555312886551744,0.8858025891645759,0.87809606793113,0.7698090840815619,0.7315152309515007,0.8609625943706591,0.7825022999491349,0.847820172629211,0.8458294500803188
0.809154805944241,0.8171128496600163,0.8343460022354876,0.8330592460022014,0.8184818826478875,0.8354214974332744,0.8446830667752216,0.7497143550453689,0.7795485119372498,0.8233568922045746,0.871956979492784,0.82789385234648,0.8509979949919249,0.781701384461301,0.9107835124802945,0.8014061360653179,0.837176858555135,0.8783554721202722,0.6631039886147412,0.8075103978291722,0.8313790379307907,0.8388353898128934,0.7978092933877198,0.7952211090490336,0.836916733333145,0.8202157692714375,0.831827261364463,0.8212480178724191,0.8285827308382647,0.8473933776492538,0.8747569111049858,0.8739695439192301,0.8403585787508869,0.8330833446735648,0.7233678616301253,0.7459717390170468,0.7899070453896233,0.9075651246418645,0.8211409751818417,0.9052676062340226,0.8248997045244302,0.918006907987393,0.8763483989522382,0.8385730733569703,0.7996525565268559,0.8328890490350523,0.6700566813440944,0.8309761624643173,0.8764661900623693,0.8864325980099623,0.8858249043726876,0.8967104014632339,0.8273002282591052,0.7979152077445899,0.6995217492180569,0.8834208080825482,0.8324133956625152,0.8378993810845408,0.8250862204398849,0.6105947346537541,0.8067650972288019,0.822497793871798,0.7978427258772776,0.9226612127687627,0.7944496800645954,0.8064690662426184,0.8377650759913948,0.8324287861793762,0.8804618044500665,0.8415821104599311,0.6543654877988602,0.797680643137209,0.9020892504196726,0.896409768192385,0.8100548840063008,0.7769237682292125,0.8837562162032109,0.8210778492276818,0.8739353141115869,0.8722569122897115
0.8690834088777073,0.8732077211686614,0.8815927032630027,0.8810639031813096,0.873871603577537,0.8819196476786247,0.8864964520408327,0.8345788796367917,0.8538952115765173,0.8774082506629172,0.8980508513254856,0.879198223973972,0.8892683921278953,0.8540968251986225,0.910366522892735,0.8650691771668056,0.8827283584557952,0.9008256740045815,0.7745964037097123,0.8680928679132937,0.8798872672127642,0.8835701954041936,0.86302194586828,0.8614131219321414,0.8827673134111521,0.8747021095277495,0.8807913692480298,0.8755524654547582,0.8788605533711632,0.888562510285886,0.8995661462572144,0.8990256269415323,0.8842560855552981,0.8812725044137262,0.8181863526111188,0.8326939747220218,0.8590072676567524,0.9125454747880366,0.8753184066766575,0.9088758383342507,0.8768642822038292,0.911962240130137,0.8992739280456782,0.8840594599556899,0.8639265927583235,0.8807500851165238,0.7794085047662267,0.8799181658828437,0.8993486577382278,0.9031698227720557,0.9036066686873224,0.9069926140154795,0.8782320456050939,0.8632079307336012,0.8021407684295095,0.9020757897331992,0.8808490945491301,0.8844224275356757,0.8777366127703206,0.7313083525417212,0.8682343074578287,0.8757668297858721,0.8633246437192784,0.9140887639634465,0.861154098067856,0.8674921089962825,0.8835277891978094,0.8802934490730255,0.9009461805236438,0.8851898454123373,0.7671210976239959,0.8625641067014452,0.9082606015665101,0.9060735519792608,0.8694987098596878,0.8518407504903149,0.9021647314731085,0.8760525902482351,0.8991957132292749,0.8979907184458115
0.7283665397646308,0.7869402656143074,0.773999138025408,0.7740490714302376,0.7853938358243289,0.7687228341488415,0.7938922111078444,0.7716300480506907,0.8379917855994872,0.7714343595697143,0.7758245387062296,0.7849043050225533,0.7633992288605592,0.7679721668032496,0.7867183080787998,0.7745650050684653,0.7718424357526883,0.7795379996848704,0.781379610293849,0.7703890176608923,0.7849827408639176,0.7814564681531243,0.7845578136378257,0.776113243660008,0.8217309592741533,0.8031598281134046,0.7946679662880812,0.7642293186616926,0.7948723870128533,0.8109154001937289,0.7751312482223613,0.7734038254654607,0.7843829992278925,0.7733592200306768,0.7824436541386707,0.781201559362347,0.7601891255825184,0.7696925731170645,0.7907106881825909,0.7788909788847627,0.8014110664321603,0.7593499890461014,0.7965902945856791,0.8041747764543954,0.8142577071846832,0.7921231990068931,0.7907510076067552,0.8050293028625755,0.778104323901297,0.7450217681602654,0.8250688348436349,0.7820625229136934,0.7937849053151362,0.7833363851641207,0.7788987102614637,0.7503983029051456,0.7980054288558431,0.7584575642996374,0.7884675775340113,0.7860084799709887,0.7433259689315649,0.7721336604040254,0.7729541902988655,0.775859865284852,0.7973220463376041,0.7908627706125247,0.7916053028495859,0.7833500527061468,0.7752597606791884,0.7952562308062787,0.8206119663996166,0.7821550808420659,0.7835059159653948,0.8072801007609168,0.7815590585876491,0.8098501189704689,0.7896814522911274,0.7767017072867443,0.7649997599335918,0.7458215790652701
0.7741648370491125,0.8304845215298127,0.8180616052217325,0.8181925400799921,0.8289804398311766,0.8131517704266921,0.8370365375932529,0.8159030000018264,0.8779777365377482,0.8156372587216072,0.8199361198012832,0.8284869424215985,0.8079571925519544,0.812389205605007,0.8302866063202499,0.8186963818516542,0.8161584213143819,0.8234063831815918,0.8251322034967509,0.8147178776633806,0.8285746141672024,0.8252974421181017,0.8282419914887966,0.8201970124946578,0.8630487440922521,0.8457048839175503,0.8378222112931968,0.8088214253800926,0.8379085187941264,0.8529779913160556,0.81923582781867,0.8175522585767532,0.8279797773327443,0.8174746938811328,0.8261364179321896,0.8249362823992274,0.8049348255128643,0.8139563968220125,0.833926333353879,0.8227875743074293,0.8440938996990612,0.8041479244357188,0.8395941229273675,0.8466594815565405,0.8561139873381166,0.8353080306013269,0.8340682669525982,0.8474838785841694,0.8220405633726097,0.7903229211534724,0.866002842365389,0.8257787495389391,0.8368757250332882,0.8270474833068977,0.8229348410911592,0.7955085670244537,0.8408465625057423,0.8032761738089456,0.8318271924494459,0.8295786922835466,0.788577892555425,0.816376844642319,0.8170875485381024,0.8198409018649476,0.8402948541608856,0.8341405141713124,0.8348412577140262,0.8270640032626485,0.8193660176007125,0.8382557760440056,0.8619571288298018,0.8259381958891545,0.8271855473412884,0.8495793214534773,0.8253792619591187,0.85198447010092,0.8330243249328375,0.8207305228102074,0.8095138179520602,0.7910350786413118
0.9129716582833727,0.9178485326320762,0.9278788567630657,0.9271657712203,0.9186462712525176,0.9284941483784341,0.933657936323668,0.8727660546093507,0.8938273845209399,0.9216594472579028,0.9475280111441073,0.924268392524675,0.9369857837273251,0.8952167084756035,0.9634491146757885,0.9081141640565047,0.9294863036182298,0.950535555072228,0.8035983646018472,0.9119429860837165,0.926182892940306,0.930415321990474,0.9058246800734634,0.9041312950060131,0.929353051783864,0.9196832047515213,0.9265266427944491,0.9203301909984891,0.9245833135084133,0.9352049065418829,0.9488916273663639,0.948481244291926,0.9312292945331958,0.9271941457659633,0.8529612640446533,0.8700191922486082,0.9006872781591213,0.962887470901161,0.9202219871777031,0.9614863555090242,0.9224395687862971,0.9657759958496924,0.9494993563052698,0.9303182484879812,0.9069974110725753,0.9270415872800382,0.8096099592646352,0.9259660363886212,0.9495494574183216,0.9540201474337157,0.9538504742648912,0.9583385226999794,0.9238529481539337,0.9058956101979599,0.8341301620218904,0.9527132239374146,0.9268106944763833,0.9300210860925441,0.9226008139603293,0.7565085441995848,0.9114851939097383,0.9210308023757896,0.9058269297552037,0.9673983596306286,0.9036538475885527,0.9112831748285676,0.9298487226158949,0.9267740182220842,0.9513855390408529,0.9319516509567208,0.7960434125119932,0.9057022700789468,0.9603629261159913,0.9580783439131704,0.9135209419524053,0.892010805057343,0.95286211648148,0.9202844617125201,0.948488612748591,0.9476087477273994
0.7421248382562653,0.8015061492365659,0.7882705263907323,0.7884093069739436,0.7999004538132791,0.7830597939805866,0.808525239200488,0.7859777642495342,0.8530427833524105,0.7856952680729714,0.7902596833680277,0.7993728780461846,0.7775662551750777,0.7822533212290745,0.8012950545666384,0.7889437965188919,0.7862466548298558,0.7939543408797338,0.7957946582249867,0.7847194552015462,0.7994650745235544,0.7959686262325596,0.7991088363550005,0.7905379840938871,0.836665283674872,0.8178526273104444,0.8093687147657906,0.7784773133261719,0.8094632843898152,0.8257161715826504,0.7895172342695521,0.7877300140135328,0.7988316845092422,0.7876478477385273,0.7968657676040246,0.7955857102089109,0.7743729668316455,0.7839159220849296,0.805193261603179,0.7932950873834437,0.8161155263947002,0.773541083828586,0.8112722648475876,0.8188839149465149,0.8291166511765129,0.8066728653991403,0.8053428541280427,0.8197731029503262,0.7925003588645655,0.7590057159087665,0.8398923447117442,0.7964849230785522,0.8083539569876312,0.7978351225759691,0.7934490624117903,0.7644460805193853,0.812619522017792,0.7726236714593274,0.8029458734611289,0.8005392463675225,0.7571790261975245,0.7864810651534138,0.7872362152669103,0.7901627288746328,0.8120248289915089,0.8054189575374342,0.806171930783117,0.7978531489930029,0.789655100531552,0.8098344007379575,0.8354763451259472,0.7966522390042979,0.7979835104915546,0.8220382391989474,0.7960555341264006,0.824640364923245,0.8042231853332444,0.7911072226462523,0.7792110565484759,0.7597539834738833
0.7803270054835504,0.8360191375025482,0.8237575112351577,0.8238887877155162,0.8345344509513672,0.818911869801808,0.8424773325237186,0.8216285011702077,0.8827113104194481,0.8213639673353625,0.8256118337146352,0.8340469323144285,0.8137761030018094,0.8181572487135197,0.8358240156565399,0.8243869922476226,0.8218822892279347,0.829035125815227,0.8307372998904816,0.8204583136037203,0.8341338743456148,0.8309031164286697,0.833807653047163,0.8258688539254533,0.868066423317661,0.8510126788557022,0.8432524461980665,0.8146321556080731,0.8433342559525017,0.8581686606352531,0.8249191208930625,0.8232559843226976,0.8335464674624598,0.8231785062622902,0.8317278892107572,0.8305432839401762,0.8107901248618964,0.8197032882530314,0.839408761875129,0.8284242421376308,0.8494273095222185,0.8100127680212197,0.8449966928456462,0.8519522504785381,0.8612529555625964,0.8407718734351703,0.8395516387009435,0.852763771335041,0.8276872512666613,0.7963342903313676,0.870963648879322,0.8313752881413654,0.8423170607914066,0.8326286599078259,0.8285736638709623,0.80146676336965,0.8462283562869887,0.8091503016059339,0.8373397918475817,0.8351252832951241,0.7946035882628714,0.8220964477375421,0.8227960928631987,0.8255141669305937,0.845687642758705,0.8396218795839249,0.8403122371615201,0.8326450144760033,0.825047920075523,0.8436762266479334,0.8669927345340687,0.8315346056957262,0.8327638934203386,0.854825701345984,0.830983164319608,0.8571915812880099,0.8385217713904072,0.8263949177038337,0.8153150902043801,0.7970373405072912
0.5422013085351174,0.5932694128909496,0.5828568294103318,0.5821341357314396,0.592236870976117,0.5770187367111427,0.599697253460848,0.5798259609219513,0.641296517559186,0.5803818728428021,0.5832464391389595,0.5920715687255984,0.5732083183099063,0.5767544877116119,0.5929518839774792,0.5824912585260057,0.5795367457096883,0.5871415188474751,0.5890026673284956,0.5787314480358221,0.5920287844107673,0.5882299381997026,0.5909912937784981,0.5836373061844988,0.62546515374882,0.6085791317268587,0.5998897266643518,0.5733213850974259,0.6010616748586708,0.6155383149854069,0.5829901944365904,0.5817961474146855,0.5917276261161227,0.5820749157127053,0.5900081789180367,0.58909373459027,0.569863065427264,0.5789865783713865,0.5978107262413854,0.5865983348045458,0.6066992026852599,0.5689662151226073,0.6019969118986015,0.6094716064648339,0.6184414189088078,0.5986437324769069,0.5968878559903066,0.610036308499189,0.5858784829498853,0.5566031263445853,0.6298732213534175,0.5896351628615158,0.6001512871029011,0.5902301104055879,0.5853242311775759,0.5613452142072414,0.604026536223332,0.5683052559951525,0.5955909511365698,0.5926389784881018,0.5560697874183619,0.5803377947478183,0.5817217946780445,0.5844564714931956,0.6025507498442898,0.5972930003252216,0.5979710001583205,0.5902075132294143,0.5830351731150965,0.601562029835863,0.6249335032737705,0.5890643578338347,0.5905893762843193,0.6121990675749536,0.5884619385762118,0.6145455282281533,0.5962321561648559,0.584398669205642,0.5744063650082862,0.5578486301196163
0.5145739674852612,0.5202118644871498,0.5331182958424484,0.53227194323585,0.5214113211109372,0.533090934602868,0.5407879251335604,0.47313646908766727,0.49694113559444203,0.5278448239344519,0.5621280950366356,0.5300121032517554,0.5460266536166167,0.4956186268309356,0.592988423891478,0.5093629264002733,0.5342565672998483,0.5684236436478933,0.4189619147876675,0.5129572619412821,0.5298688609249123,0.5357220976964254,0.5063991775767641,0.5041625172846208,0.5345296196214292,0.5225443621739371,0.5318056640107935,0.5241442936829313,0.5289244804694373,0.545207472949565,0.5656925093063461,0.5646928374276168,0.5371400604853416,0.5329509333072908,0.4581306145046107,0.4721829148173578,0.5020465986147395,0.5978262327638736,0.5239134750001262,0.5886046488676151,0.5254419990699678,0.5988135256895653,0.5646652633331696,0.537381288545934,0.5074434350470761,0.5315599022967248,0.4216300096970732,0.5302769042993973,0.5649569700569873,0.5736347187903548,0.5749734211458581,0.5831784721359963,0.5277933145290253,0.5068455224328242,0.44360487115522235,0.5709211469302122,0.53206714087345,0.5386770793890608,0.5279443244374953,0.38263812031932887,0.5143327906225666,0.5239752243970478,0.5076137952431558,0.6059731091807801,0.5039642398431099,0.5121690615783779,0.5364388206385844,0.5303536836214084,0.568388605070751,0.5390164381584363,0.4111451269265008,0.5053412075627429,0.5866512565099795,0.5808332608458586,0.5150458436821425,0.493749187204837,0.5709653875355223,0.5257054523372654,0.5651629290063599,0.5625000007495029
0.7554781143040697,0.7629867001642814,0.7794334770622482,0.7782289613541755,0.7643443130775046,0.7802569294190072,0.7892129448140707,0.6994210007271107,0.7282441917176268,0.7696043190675662,0.815368092374849,0.7736656927090728,0.7953876944768429,0.7296433658359315,0.8525380263663053,0.7482199843593106,0.7818820320641828,0.8217798446097402,0.6189626807283694,0.7538279975166369,0.7763621398914123,0.7835125575528331,0.7447147680776479,0.7421892122879024,0.7817473923154736,0.7659538027052357,0.7771371378568209,0.7671236367493449,0.7739722828529219,0.7923509767717621,0.8183753192315004,0.8175239842503762,0.785052914534832,0.7783960966870859,0.6752966523074071,0.6962706064279396,0.737550298987434,0.851174360794951,0.7670122996097746,0.8472946397253849,0.7702905056718014,0.859449871724836,0.8193745773084318,0.7836881670446753,0.7463983887264385,0.7779384439505022,0.6250476283581672,0.7761447570457456,0.8195442370336492,0.8292638712893046,0.8290991823882159,0.839440995706096,0.7727015306884617,0.7449138219339423,0.6531977603055459,0.8262985705220977,0.7776655239822925,0.7834374679514526,0.7710151787235289,0.5693360903009415,0.7535673089977101,0.7680735763578667,0.7450432383573887,0.8646709000691426,0.7415267309839212,0.7528330589061516,0.7828406435221641,0.7772932994663202,0.8234392346896939,0.786414663564122,0.6103162499182019,0.7443932509844553,0.8443874892096657,0.8386655927115985,0.7562973442163186,0.7254526705159441,0.8265668061968203,0.7673158225479924,0.8176114015958111,0.8157177329246348
0.8231957369365431,0.8306983682658544,0.846852774794188,0.8456558669257942,0.8319863251544999,0.8478423156350574,0.8564859389496025,0.7664318025081343,0.7951458319693269,0.8366450407076094,0.8816106733435914,0.8408681662994733,0.8623410044938656,0.7971345913002001,0.9163704391778906,0.8158728416160141,0.8494762943184354,0.8874684614545835,0.6820132758516642,0.8216320115374235,0.8440579287258541,0.8510279735561117,0.8124538325323258,0.8099858654769634,0.8492457186503222,0.8336144514689005,0.8445246308046304,0.8346057700520093,0.8414650998180793,0.8590644900962461,0.8842013236096027,0.8834682758952502,0.8524467303957303,0.8456950908105246,0.7409829331835591,0.7628522757822289,0.8049712495146873,0.9138266669505629,0.8344965744814183,0.9115259265850246,0.8379994671366229,0.9226427987532466,0.8855769654668175,0.8508292275918778,0.8141962704601807,0.8454799361787686,0.6888296021033988,0.8436979469582522,0.8856882910055914,0.894734276675142,0.8942413734136171,0.9039910931763521,0.8402628534615901,0.8125641419938028,0.7177785672418222,0.8920087954045969,0.8450600302876617,0.8502523141266785,0.8382313689521504,0.6299690709611552,0.8209674405178808,0.8357520270973451,0.8125078327891323,0.9267675079993868,0.8092625721460243,0.8206444724600006,0.8500658704847308,0.8450317779746348,0.8893256517992387,0.8536120247097658,0.6733590648931779,0.8123074970537557,0.9087412345671486,0.9036487870300701,0.8240395710010263,0.7926033221651323,0.8923069221875695,0.834489917063357,0.8834516372328935,0.8818762771907303
0.8102326985347227,0.818904891391677,0.8377293992711123,0.8363036795966364,0.8203693087760388,0.839016246292966,0.8491610553178652,0.7464026092043214,0.7778992986467703,0.8253717223309736,0.879537032611265,0.8304597386921172,0.8560774790313788,0.7805245277713942,0.9242740944977166,0.8017911118863854,0.84096932758268,0.8866198168496039,0.655160695551164,0.8084898432173615,0.8345987012634798,0.8427696358015875,0.7979502857055106,0.7951940509621174,0.8406229856581822,0.8222814118114592,0.8349079772118138,0.8233076302467413,0.8313917901375326,0.8518678436704334,0.8825193569025148,0.8816896369769734,0.8444030936508481,0.8362607697500062,0.7182265917741144,0.7422514358329485,0.7892720669253331,0.9194690505672584,0.8231999503721705,0.9177538617501593,0.8274538638145129,0.932893790872775,0.8846077727018735,0.8422590457271405,0.7999741991642547,0.8361827019250019,0.6625734012118818,0.8340716562075414,0.8847081792167346,0.8959569240584511,0.8950278975442976,0.9075856911263419,0.8300124375952085,0.7980148589220822,0.6930548993139484,0.8925587891679749,0.8355723902459729,0.8413207239969502,0.827377843952356,0.6012240098840111,0.8074618659978507,0.8247950614138838,0.7978405580257446,0.9380497934204113,0.7943260164491046,0.8073663440367873,0.8414141611262863,0.8357847934196923,0.8892032474729633,0.8456525925109293,0.6463171179473439,0.7979114917941681,0.9139577680973078,0.9075131917117122,0.8112225894469572,0.7752409769797074,0.8929659747688117,0.8229479108771706,0.8815860464591981,0.8798438184504557
0.6400054798474556,0.648673935116614,0.6682772184681443,0.6667913121259984,0.6503113006870256,0.6692487941068892,0.680128829651085,0.5785882297695477,0.6093873435391722,0.6563005093810427,0.713627049632537,0.6611975886885907,0.6879142910267698,0.611016385130523,0.7674597167799009,0.6317232271255437,0.6712031365811022,0.7221843585157084,0.49815638600398054,0.6381223767884886,0.664582512552541,0.6731853744094588,0.6277386359926861,0.6249463386188763,0.6710192753405192,0.6521992965595694,0.6653568694918947,0.6535137518340304,0.6617144227475982,0.6838553732521312,0.717545386174266,0.7165017462541252,0.6751237457877839,0.6669732703987623,0.5536846686764519,0.5753065241232236,0.6197369319951737,0.7637547647607837,0.6534713193526395,0.7592647919767102,0.6573292686943141,0.7788531261254118,0.7191687841493764,0.6733176396014764,0.6296531965563237,0.6664907959438819,0.5039185949971716,0.6643004530878588,0.7194101864254322,0.732732354587213,0.7322879655439812,0.7471788776465078,0.6601763003896638,0.627962209543403,0.5314115985331876,0.7285868154008014,0.6660906770641589,0.6728712384229687,0.6581068061361697,0.45155935488236476,0.6378296571067886,0.6547036813382341,0.6281581775081713,0.7870708648465163,0.6241642569012692,0.6370009373300425,0.6723182199187068,0.6657180305790844,0.7246687015392778,0.6767028581410769,0.4898458563181682,0.6274455369678058,0.7546899568727552,0.7463876196552448,0.6409575969156145,0.6063868893903086,0.7289558869668278,0.6536573918549808,0.7165635026294114,0.7142219687823173
